-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-90.195,273.22803,18.978
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-109.995,279.786,-6.327
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-102.66,65.57,63.26
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-227.32,80.15,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-300.65,94.72,84.34
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-263.99,80.15,77.31
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-57.198,85.248,82.233
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-197.99,80.15,112.45
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
-80.66,94.72,98.4
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
-2.1990001,192.354,-162.35701
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
29.33,102.01,7.03
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
44.0,123.86,-168.68
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-68.19601,24.045002,25.302
-51.33,109.29,-253.02
-51.33,109.29,-253.02
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-161.32,123.86,-323.31
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-219.99,138.44,-337.36
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-234.65,131.15,-344.39
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-263.99,109.29,-295.19
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-271.32,80.15,-274.11
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-307.98,87.43,-253.02
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-329.98,80.15,-189.77
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-351.98,65.57,-49.2
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-263.99,72.86,77.31
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-117.33,102.01,112.45
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-68.19601,80.877,80.124
-608.64,502.74,42.17
-608.64,502.74,42.17
-608.64,502.74,42.17
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-615.97,495.45,56.23
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,495.45,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-601.3,510.03,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
-615.97,502.74,49.2
